address,choice,balance,timestamp,dateUtc,authorIpfsHash
0x60e04F6ea6256Bb0206ECEd245f15C9BF561ad02,1,101138.11397024406,1632444944,"Fri, 24 Sep 2021 00:55:44 GMT",QmVNMyBh7FwSg5LUyS5UWxtkt2KyjvgTmMcRcqbDTZMSgM
0xF5b1CE61ac45e5BfeE6a35de8881d3a7EBd45653,1,37422.03742204,1632445544,"Fri, 24 Sep 2021 01:05:44 GMT",QmWJrUNJMa6tMpWApkkbXuYr5VZM4wL5cU1itYdttjndRu
0x88d9b709dDd27Dd1dD1C761352e52a1c96Bc78e7,1,52915.26842204,1632445569,"Fri, 24 Sep 2021 01:06:09 GMT",QmQ8F8ti9Q9SLbpTDn2z7261DE3rFBJWYYT8QF2mZyzidf
0x1AA963E68CFDE4dab1Df1E15E70B2BB4103c4848,1,59668.317422039996,1632445728,"Fri, 24 Sep 2021 01:08:48 GMT",QmQLAJy67KM7bWDFyaoQ2LeiQ3AVt62a1zK6KW1quwgmDW
0xb9d9Bd444bAe05A99B839D9431a9647DC52d1ed8,1,183389.74622801,1632445819,"Fri, 24 Sep 2021 01:10:19 GMT",QmZoaE4hy1zRKE9AmLFVLADe6MpR1uNnSPLiKL2oYKB51q
0xbeD732000F3EbdaA7C344ae53F5cD584D8D65e4F,1,97219.41964977275,1632446152,"Fri, 24 Sep 2021 01:15:52 GMT",QmR7CZZEBjuF3yGFLgKkDqngfp87Sx7hq7edfHgF6QHsYJ
0x679e21A0eD6a30EE97a33E04d8009654f1d763E2,1,36336.47448018156,1632446868,"Fri, 24 Sep 2021 01:27:48 GMT",QmSCbtkYe7TDP87rQ5UcVNKJWxJzbjHAr2jaDy7qzk786V
0xFbEd5277E524113Df313F9f6B29fDE8677F4E936,1,183389.74622801,1632446982,"Fri, 24 Sep 2021 01:29:42 GMT",QmY2YzPVijsHWx6mu1iRvhnm7LVH4CPWdnCUMPrDaJbbQX
0xF1134868B55A1a448dd7F9CEed943a5F354B1c37,1,52605.28742204,1632447252,"Fri, 24 Sep 2021 01:34:12 GMT",QmXZ41CtXD2VcoFjFrRJ45A1bnf9DsQnHgjDrVUuFcpzTV
0xD663354A09aB4b0e67D077a540D77c2740E30290,1,52605.28742204,1632447381,"Fri, 24 Sep 2021 01:36:21 GMT",QmZVoJQsK6EdH5inz9zFUKfYaGHd8vYNPhL7UK28A27pNN
0x308b1B57eb45EF9F04C1e62E0708Bbe951539a75,1,183389.74622801,1632447885,"Fri, 24 Sep 2021 01:44:45 GMT",QmRX6VzzqZ8TDU6vh12E1Q9wooPPg7sUr8XqUFhMohTLJL
0xBdeADE7Ae659ac740a9251d971b1FDb218f653D3,1,183.2500000000007,1632447935,"Fri, 24 Sep 2021 01:45:35 GMT",QmPLLHmugykT7EZBpPbciTBJjvG1uJhHS2Um6DZKm3BBFw
0x5AAEb36Ff776E2ED7c9600c4Aeb4392e95732854,1,35001,1632448187,"Fri, 24 Sep 2021 01:49:47 GMT",QmRgRr2wnVwBXap6ixMZoJ9GzbtCGVAYUDN5iW5osbmzat
0xA32a796dE468E236676Befcaff1A41a2138558bb,1,52605.28742204,1632448344,"Fri, 24 Sep 2021 01:52:24 GMT",QmNqcoUonzCSLHuAYCixWaxKN83Ue62YfHXWYWvu4CnWFn
0x6BDa0404288459CdC35B95A0162636088DCCBee8,1,39.6723908826403,1632448837,"Fri, 24 Sep 2021 02:00:37 GMT",QmRrhpJBJ2WoQK9ZxW9ioSaGQKjU2RwwUNsmqqKugCMARV
0x138Dd537D56F2F2761a6fC0A2A0AcE67D55480FE,1,250000.00000005856,1632448871,"Fri, 24 Sep 2021 02:01:11 GMT",QmTHkRteHqGoX7Hn84zb1Q75uLFK1oYzg2LGMXdhj2Eybp
0x2f6F552Ef1462035452a74d94CC0a970083A863F,1,41024.68671837311,1632449401,"Fri, 24 Sep 2021 02:10:01 GMT",QmVLVtp33q5qGCLjiyYKDDrDtjgoyKcqhQNL56m1nTWrbR
0x9FdEB58d90bD8D6ABF04c0C956Bba72b9d1DB0d4,1,52605.28742204,1632449661,"Fri, 24 Sep 2021 02:14:21 GMT",QmTDqKimtMZVaVgUzc5qyrmaB6fEQWpRn8wgMgQHtcfSs2
0x04D9D6934fA51DB9f34afD7E65CA08A9d9dFd818,1,35005.28742204,1632449728,"Fri, 24 Sep 2021 02:15:28 GMT",QmSeFs87kRH7pGMUZU88AemnnR4w9J2bETiAuZxjonLE9E
0x11D0b9058104247Be40744b1e5A708FC0Ae8f7CC,1,54465.175422039996,1632450004,"Fri, 24 Sep 2021 02:20:04 GMT",QmPeVLQfRj7nQWWHhvHFxAVyaTEw6i33q1oAwWCUSAfKjB
0x916134E688a4a866ff57f4F53F16703F9b8AFa99,1,174377.41714257153,1632450472,"Fri, 24 Sep 2021 02:27:52 GMT",QmWV57fMiUM9ghSCDAcKhj8fkzF6anG2zMqwV9LzfYNVGe
0x99ED04C212dD3929E9063bd78B26Ef41858CB62C,1,32385.06440549,1632450865,"Fri, 24 Sep 2021 02:34:25 GMT",QmNkSrCA5cMw5ZAmKvWfK6bnpsY6xkF6czwURrChukKRj8
0x48C3932347586d9354553C3a4eE76858E34d0CAc,1,35005.016320199444,1632451169,"Fri, 24 Sep 2021 02:39:29 GMT",QmYy4USCB6qhj2J4prneZ7VnBaPUrCwpMnZP13FqUKiRia
0xf340b9F2098F80b86Fbc5EDE586C319473aa11f3,1,445230.75252552447,1632451249,"Fri, 24 Sep 2021 02:40:49 GMT",QmV5DhsUTvbQbLYFx6x8dJLU5CwLmBLeDexNdKb6XRFKgN
0xaf8f691603F576142438Ed78fb8A3316d36D303b,1,52605.28742204,1632451282,"Fri, 24 Sep 2021 02:41:22 GMT",QmSJ1DUmKCv3ZspTCCB7Rm18VSJUmAUFTxExZ6dUg5hi5h
0x285A6d35AF56C44e6b0A59411a34E1895842aDAA,1,36136.598,1632452303,"Fri, 24 Sep 2021 02:58:23 GMT",QmRTqK3CTSELKwchrQGr3JF6YXsDwmb6zTFtuMAxNgNLzg
0xdF0203ccF5a1cAee0b0ab27DB88613A2DA3237F3,1,52605.28742204,1632452653,"Fri, 24 Sep 2021 03:04:13 GMT",QmQTtbbXNgAZZGm9NVCmcmj5K6j2eysxNH9Y7Zg27646Dq
0xb4cE4408ff0129EC1aE11881a34c7Db7D6f93b25,1,89552.23880596999,1632452714,"Fri, 24 Sep 2021 03:05:14 GMT",QmZqWkGV5ZcAcpt9Zw7WXSRMct6JEWLA7fhRiHiWMhuKmN
0x257f0Ed7ef0eCF779d7815B0B5BEc797867B000b,1,52605.28742204,1632452793,"Fri, 24 Sep 2021 03:06:33 GMT",QmV1V2xkWYGc73zoQKj3mc2TWEM2Pg1NkJFDy8FYZ73bms
0xa53A6fE2d8Ad977aD926C485343Ba39f32D3A3F6,1,97913.7715771894,1632452910,"Fri, 24 Sep 2021 03:08:30 GMT",QmPkVxkYegiHJR9Z4PFZGvGoaECJqaiKnkV2nVdwzkCG6C
0xf389dD1F828525b449D63D14157f2d3A25eE0a41,1,71198.3105431271,1632453064,"Fri, 24 Sep 2021 03:11:04 GMT",QmcrVtpa1FMqNQiAAaQo7XjRacApeE1fHaMtvhoF4sKRbn
0x261dA13B0BE750eEfa444D5E6dA384a4021Ff5F5,1,35100,1632453810,"Fri, 24 Sep 2021 03:23:30 GMT",QmVrQfG6nL71so5T1NWt2jAgUL8F9zbBmFvuqgYmoRpnBU
0x4F33A4007CB951852C5A47deAD2f2A1549a738BF,1,52183.28742204,1632454374,"Fri, 24 Sep 2021 03:32:54 GMT",QmQE3Cj5DBfr6np8dZB2199YnqTHpPgkJyRGzHuQHjnXSL
0x55d0608527a0Eeb29d6E7Cd4068150aa09f2A94C,1,52968.49234044502,1632455615,"Fri, 24 Sep 2021 03:53:35 GMT",QmSu1T23h2wiMKjZLBeeJipEPodP5BFiCqQWDBkHYayERy
0xD7A1bD5dB8Cf012B1fFb45fe721189da09d824a7,1,50186.03616629961,1632455869,"Fri, 24 Sep 2021 03:57:49 GMT",QmcFnUXqoL8rcDcavg65Ty5gVUvWdQ9ntrjTPDw1KRM8AQ
0x54689fd2D989C0c0498c87794B93309bC3872C80,1,6629.580232633707,1632456876,"Fri, 24 Sep 2021 04:14:36 GMT",QmNtqYX4cArtu1Zat9FHMEd6N5SZhPB2YZ4inqpFSayLfb
0x2a08fEcB8AC932cb7d3f6A3A0e434a4B9968DD56,1,56554.68552027,1632458052,"Fri, 24 Sep 2021 04:34:12 GMT",QmdUbKYvGqHaVP5v81tj1Dp69Zp9jGqyzr7oUJ8baHZpG4
0x0e41c9B548cf0545377AEEb693A6006172F1af81,1,2000.0000729721621,1632458068,"Fri, 24 Sep 2021 04:34:28 GMT",QmedoPQn2FYqi6TSa4NSsGjtKWwpSzDsmmnXzA9SSrXbMn
