address,choice,balance,timestamp,dateUtc,authorIpfsHash
0x30d691551581f9fdEd589023A0561071719E43fC,1,52605.28742204,1632334122,"Wed, 22 Sep 2021 18:08:42 GMT",QmU1tzHX7TzviX7zRjXj4RV2dHAVnQUJUiPZonCjC12cZ7
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,52605.28742204,1632335159,"Wed, 22 Sep 2021 18:25:59 GMT",QmT2T7k21ZgvpUtifE9o3UNTMA3ne1x7pgwFTFVFErm9dw
0x37C911910cD06CfEB749D32ee4bD73e0b4Eb9647,1,133154.10766491,1632336470,"Wed, 22 Sep 2021 18:47:50 GMT",QmUiocYfaozCXgNcTLhFaoMyeyBKBWLo9trw8wuxDLpufX
0x8125FDbC90f5F5442215d149973e824fE4b641f6,1,35174.71489335977,1632337560,"Wed, 22 Sep 2021 19:06:00 GMT",QmVwqxVxBMhQVyZvJp3WsN83YQNCewxuAGaLLiFgu51oi9
0x9Ee1830ff376758c5Ecc7FB465f3b14d64116d71,1,10000,1632339504,"Wed, 22 Sep 2021 19:38:24 GMT",QmVa1cqKrwH7ZCSwLWcK7XDMvzkLoJ419Gx7Cf3vRd7f43
0x26Ea55f89084ECBb2843F978C1c92c86Eda71d98,1,3654.825816248356,1632339734,"Wed, 22 Sep 2021 19:42:14 GMT",QmY71j7UwrqTzAK1z6kVtvmKC8EXHssevXF2js5uzckQuW
0x4CD41A61471639aF0fC607acF88Ce9010709f282,1,52605.28742204,1632342238,"Wed, 22 Sep 2021 20:23:58 GMT",QmS623PXbuPoadxf1L7Zs9H4Rwk2vezDUJYqdFyrkRjPw6
0x3006ef6777ccC79C3aF305101Fe0B3D14bd47b59,1,42250.32466189944,1632343447,"Wed, 22 Sep 2021 20:44:07 GMT",QmTnRQku2czX6DprMWPwpUknFfgcPV3Fv4XyDth595E4Se
0x40534E513dF8277870B81e97B5107B3f39DE4f15,1,35237.444371230005,1632344059,"Wed, 22 Sep 2021 20:54:19 GMT",QmNqjihTeHNpJBkC1LPtAuDtVUYXvvMTHTnRAAU7PW8xSq
0xac19BAaBe85DD01b94FE1528c24a9472a4d9b583,1,52605.28742204,1632345353,"Wed, 22 Sep 2021 21:15:53 GMT",Qma9ZGvukLqHBNfNGpBjjoj6d7NNv5Aof9Kc2BL4NyhvFd
0x3CfEcad11f3DE1c2d67EC6FDF7fecdC38676F2C7,1,89552.23880596999,1632345678,"Wed, 22 Sep 2021 21:21:18 GMT",QmWSbS5eb4tySRGCydtuDoxTBp6gKNZj6dveyhijJvHz35
0x79C4213a328E3B4F1D87b4953C14759399dB25E2,1,35207.446262024394,1632345756,"Wed, 22 Sep 2021 21:22:36 GMT",QmScFQ8xbDeVy1WpiuQfAuyZbqbM2BCUdXmysJZi18JAcz
0x43AA3766c89437b017406f4DEd420A8d72e1F5e5,1,52605.28742204,1632347148,"Wed, 22 Sep 2021 21:45:48 GMT",QmVTTjpLU2mhWjb6jixEd1UcrKFRfZETkr59FkbwRekBHc
0xDecd4b961B1984c44AFbADbE2844777A627572aA,1,52605.28742204,1632357586,"Thu, 23 Sep 2021 00:39:46 GMT",Qmbr9stdFi3PEjkKvGdg1WMLCwiJaQnTzN6wh1TDNZpW2w
0xc4f88C35Bd1485C846847C093B5a77a126cf1b05,1,3949.39809823,1632362241,"Thu, 23 Sep 2021 01:57:21 GMT",QmZMgEVDyZ7WgPEah3kBvw8ZaDKmBT5GjeR9g9XoarWPNd
0xFF103151ADe160E2277f43F7838C4c7FDAf44829,1,37605.28742204,1632365616,"Thu, 23 Sep 2021 02:53:36 GMT",QmW3DVa2XtAatTJgq8VF4k9GS3tpTga4duhJLg7tvzv6aa
0x553BFf333348548cfABF3b4fCb49eF5f2C28c10a,1,52605.28742204,1632365784,"Thu, 23 Sep 2021 02:56:24 GMT",QmNzVxVw8BTHn3CgpqExsYREHgmTh2kvqK56AnQrZhrC5T
0x2DB0c67cC64bFCC94A86A5598f3E6672932D618b,1,110,1632368171,"Thu, 23 Sep 2021 03:36:11 GMT",QmQbzHAViBdD1w1HPEZMfZG9Wy3pT7oKMZdKT4E6FSiPzE
0xD827531E21aD020f2E024e5d456f4aD4DE9e591a,1,37422.03742204,1632368202,"Thu, 23 Sep 2021 03:36:42 GMT",QmdRj5PsgWzmva7LD1xQAmUuMWMJ5dP9AdGMtAhi9r192e
0x346F49909AF070Ec12f9ad42CB46ADE0e00990e8,1,52605.28742204,1632369061,"Thu, 23 Sep 2021 03:51:01 GMT",QmTCQD55eHcG94u42oBa37ivpC47aS3kUPUMSFgHiKs1fL
0x345aE50b6E620cf0E8B7D344BD55b821b060F56B,1,3949.39809823,1632372809,"Thu, 23 Sep 2021 04:53:29 GMT",Qmf2CgDN86y49PQU4EUhyJNy76UCYQxM9EYri1tkJ6aUfT
0x673248d7b1DC3bA192441453435b0eeB9BDFB26F,1,1124.57656785,1632380647,"Thu, 23 Sep 2021 07:04:07 GMT",QmZz77d7ykTPSBXUALPYNs9pPSpeyG46EQ1ar9dwosNCBt
0x9327775E225a703125167EB423D246915BdC37E7,1,20888,1632382305,"Thu, 23 Sep 2021 07:31:45 GMT",QmSvrR1C9PEjuA7VpFsWkyk1JLrkUx7U38CAPsUWuUbKhM
0x46210b09CD0b5a80bFbcDd46e497E895ebF7E8a9,1,52605.28742204,1632390288,"Thu, 23 Sep 2021 09:44:48 GMT",Qmd7YMxE8PCCLcHeLyyTbjXjAaXMCtbNVCndkSF91P3DkF
0x5AC048824A19D5EB17e7eF2B56EF0BCE5E383678,1,1263.5667688699998,1632390993,"Thu, 23 Sep 2021 09:56:33 GMT",QmRuV1iXZzw82AQZr4tSB2dw2o5pTuomoN3AFajjBgN9G7
0xe5d3A0edbB56C5Be4D1aa3678546E1fA925F8B55,1,789.33847529,1632394991,"Thu, 23 Sep 2021 11:03:11 GMT",QmSDC5ffyCS6gdFbYJqT8KqCCU5drKftAkkeeE39XQBwdt
0x08252E5a4050455003f243AbAE646BB23Ae0811F,1,794.62351523,1632395023,"Thu, 23 Sep 2021 11:03:43 GMT",QmP3yZa4ZEDywTUSNvnKot7QLTQ1JykJ3ubfwMnzMNgWvz
0xaD42e26cb95ae7d443E4Db0b315da0c128c3DCAF,1,183389.74622801,1632395657,"Thu, 23 Sep 2021 11:14:17 GMT",QmeJ11JgWsPFvKK13DSqdmKGbh3s9MnbChdPGjT3KtMvgQ
0x19420A5a0eD9957C8328F7a1CacFcdfEf41734a6,1,789.87961965,1632401007,"Thu, 23 Sep 2021 12:43:27 GMT",QmXHwrjAjkkTphutnGPevJfZqtwYWnVUTPuWNSh8YYaVc8
0xd027Fb742C8a8Ed7d53E97cF1Ce6A4d57644B36a,1,52605.28742204,1632401078,"Thu, 23 Sep 2021 12:44:38 GMT",Qmehe5K2HTtjMMjQaZcZrRy93vTxkZsDDtF2h6fN1XZsHK
0x8C126eB5aDA6C61f5B48e9791d5D539576aF87Cb,1,35183.25,1632405041,"Thu, 23 Sep 2021 13:50:41 GMT",QmPnndfmJFY3X8mYoppBo5tayeVfNvzAupt7WdsJfNenR2
0xa336fa33DA9178Cb46dfeE752bFA5700f5BF39f1,1,52605.28742204,1632405134,"Thu, 23 Sep 2021 13:52:14 GMT",QmcT7jSpTH5Z5E8AgfpzDYFjsharWBUXkynRV4Xn3NYv7R
0x6e1e29021E03070789F5E163655e451CBD40c333,1,1048511.2913236923,1632405891,"Thu, 23 Sep 2021 14:04:51 GMT",QmRZs5H6X6EmRaoh318nTXpaXBvNMn4C6goqq1sV4e9RYZ
0x7763D4CE482C35B59AA0fc48Ae2EABd00F60b82e,1,44185.04666133001,1632406061,"Thu, 23 Sep 2021 14:07:41 GMT",QmdDJWL2SRxibg9Cxqip7QWQVWK26V3kSxMW2QfWmPVdpw
0xdfaD0c01a28d9d95486bb3f0821E4F5644704FA7,1,5529.15733752,1632412717,"Thu, 23 Sep 2021 15:58:37 GMT",QmdPvQEL2yjRK3EkXocpHV91kTV4zv6T2Sb46smzFAGtQP
0xca4aD39F872E89Ef23eABd5716363Fc22513E147,1,45531.10221538,1632416057,"Thu, 23 Sep 2021 16:54:17 GMT",Qmdx1kMQEcPhBw5Au7Q3dzB9LRF7ZLGDzRieri62VUYh52
0x41587094C1Ba4463e29E772aE03BF9a132e8809C,1,40000,1632417456,"Thu, 23 Sep 2021 17:17:36 GMT",Qmdyj6Ek6KADjDJyVN8EgpKAJ7vBT7q9v2zxyffxHwkaFa
0x5e0339A432322cDB89692B7FE2173383a6fCaF62,1,52605.28742204,1632419957,"Thu, 23 Sep 2021 17:59:17 GMT",QmdRHbbEL6ByHVT9nLVjijkEUiU9SbbRkA9ktzKDiVhMUR
0x63DaE0946A44eeeAD00C8B30ec206Fda63F7DFE1,1,9271.2071383,1632420653,"Thu, 23 Sep 2021 18:10:53 GMT",QmdiZUyexNNd8f5Rro2G7Hz1tZJ7JmY35ARKFoh56T5Uwa
0xCE97cE6744481a3952a5f6C8A7418e574B147011,1,45405.28742204,1632429374,"Thu, 23 Sep 2021 20:36:14 GMT",QmTFtf2CEHB6cjBzZxKcSZExw51vENQjxGxb8xzefRZtbo
0x3e1f1605222D41EbBF6d5f6699A0e38523818ea0,1,60513.86251215998,1632431540,"Thu, 23 Sep 2021 21:12:20 GMT",Qmf7EuP8FWXXE4AcKCmZng5AsGpuxEC4LPCbvBnS8wWRB8
0xbe2909813f6F850af99C8b968febF6eb884F1454,1,52605.28742204,1632435147,"Thu, 23 Sep 2021 22:12:27 GMT",QmVsYSk6Lrz7AbbfhbkF3XAiCn6A2EpA8Ev9mZDEWhs6vq
0x4C2F62d6F34388a8D134907FeA723E7ed902FE22,1,35506.940422039996,1632435243,"Thu, 23 Sep 2021 22:14:03 GMT",Qmc6gBwWF6hqDAgXaZuD3N94cUUVdKApMhUVxSTiHYbURB
0xa3b84308ec74E7CF55eBdb0B2f94214AaD94040a,1,35000,1632435253,"Thu, 23 Sep 2021 22:14:13 GMT",QmfCj4s2Z5QwbtxgtmE6u3ycpzeE9Wj7MhubWTnZSFEas5
0x421312c8e8Cb7bf137EA430d235EAa391452fa7c,1,56415.47,1632435973,"Thu, 23 Sep 2021 22:26:13 GMT",Qmeh3gzWVrNTJ3M87swCSfq3LqzYU9zP1Ta4Ztvj9RZDHc
0xA7CbE59f4f6A39AcE67defE064a1cCF4d3588D4c,1,183389.74622801,1632436563,"Thu, 23 Sep 2021 22:36:03 GMT",QmRPX53RzLnTcRhATR1KshX1MoYhZT8NNygpe4zK9TMKRs
0x5A384227B65FA093DEC03Ec34e111Db80A040615,1,4354.624113334698,1632437346,"Thu, 23 Sep 2021 22:49:06 GMT",Qme7pC3sN4ey3MKdKb5Zc3NcQdoniXNie5zom4GdArW88u
0x4D7F4C42e204901366f0dd83A4cf1629C70C1dE7,1,52605.28742204,1632437364,"Thu, 23 Sep 2021 22:49:24 GMT",QmQ6rv1KxLYAsgbcK4KHVTTUL2DBFGSGrj1eqUvVr8UB4H
0x61f1EC7720Bf935E6dcC03eBCFd0E01774C563E2,1,52605.28742204,1632437375,"Thu, 23 Sep 2021 22:49:35 GMT",QmcmYGmTbeiQWGCW73t3uHLN7qyApU5zSTXcnMgURZyv1v
0xB90b3cE30fa58351F1FD19a6114Ef287b169E6eC,1,40105.28742204,1632437379,"Thu, 23 Sep 2021 22:49:39 GMT",QmZtosWvNscJy7du5FQq68hAvctfCTfJkx5Y3USP2DDyio
0x9B6568d72A6f6269049Fac3998d1fadf1E6263cc,1,35000,1632437390,"Thu, 23 Sep 2021 22:49:50 GMT",QmdgTkBiHqu5DMSNfVHNu28aqx9Q9i7U9aj3CGG1rfppuz
0x1dF428833f2C9FB1eF098754e5D710432450d706,1,200015.47,1632437435,"Thu, 23 Sep 2021 22:50:35 GMT",QmQtiGhcVewpCiSZVAtPdQRvR5vYiHDjUsiCAn27cW721M
0x4D06bD93d38226C6B00c59A3525145cbf112b6e1,1,183389.74622801,1632437435,"Thu, 23 Sep 2021 22:50:35 GMT",QmT8mgfqnW7bteQrvPN5VsRXXDeLbA5CGhLfiUNcBQLaRp
0x5Ae31e7adA23f754F62052Ccb9Da1cf281e2fba2,1,9000,1632437443,"Thu, 23 Sep 2021 22:50:43 GMT",QmdH1QtCWMqMKnciVQAeHpzXu5X7mXkowPLWE6H76Q1uUp
0xCA90b299b2bF1e58765F3bf211c808AD89B6B27B,1,37422.03742204,1632437457,"Thu, 23 Sep 2021 22:50:57 GMT",QmQ7jZhEqJY6xKb1ou8iqvXdywC9a49mpNBoRSwjiFyiqC
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,1,2831.40685573,1632437492,"Thu, 23 Sep 2021 22:51:32 GMT",QmeaRESQzMreysaEsC5ouLuZ2bLaTvnHDnMbtE63qg9bce
0x0509462CE2eA9538a94fb37F71713D4e01435121,1,35000,1632437504,"Thu, 23 Sep 2021 22:51:44 GMT",QmRuDNJkyNZUeagtkzsV8qAcjrT4gERgMtRR4ijU1cy6uv
0x14D92832265eeAFDEF9e526356FEfc90105966c3,1,7555.579362392238,1632437513,"Thu, 23 Sep 2021 22:51:53 GMT",QmcsVfchAmA6mEiiGG8X4ZjWrhPtimv1kvKZg5cZ8DUKQ6
0x19711CD19e609FEBdBF607960220898268B7E24b,1,52605.28742204,1632437551,"Thu, 23 Sep 2021 22:52:31 GMT",QmbXb22PnF9GeRV9VchHJcveStCY7kt7JaQdbkjt4dy1mF
0x4aDed11FaB87db78752B804Fb34123e6A2BA79DD,1,183389.74622801,1632437570,"Thu, 23 Sep 2021 22:52:50 GMT",QmTr4fwtLthrMKrJu7CMxKwy7CxY6CFp8kc9KvucPL6Wre
0x7c7EB03af46DA49Ce020e7f204b93F1806DB6cdD,1,52605.28742204,1632437644,"Thu, 23 Sep 2021 22:54:04 GMT",QmTSTBezdBn8G4TYK54Cew3P8dtTymWyKwa3KbN8bughfX
0xf3F39A5d1f439d0a1a5bDc520177345FA0F331da,1,108157.52622800999,1632437658,"Thu, 23 Sep 2021 22:54:18 GMT",QmQ9bpCjXedkiJA1akD8gM6qkLCwfhCaaijx8d2jsgGbtx
0xFCb85D4139123B1eC6746d1C487A2201045b9F72,1,37332.610682574894,1632437735,"Thu, 23 Sep 2021 22:55:35 GMT",QmWd8zNforykoYfT5SqHnbNLtMRKafQ4zeRadbVkkKtdD8
0xf5BeB122A7404aA921d084e6858E538c9845FDdd,1,52605.28742204,1632437781,"Thu, 23 Sep 2021 22:56:21 GMT",QmSeoZD9cLpjcRChv14oetRqdoKrWMNNE3UCMhFKD3hRtQ
0xA65ab3ACa9a72AadB2f18AA5F634F1ABD5c8C6bB,1,130784.46880597,1632437812,"Thu, 23 Sep 2021 22:56:52 GMT",QmaqiHYqH21yFuXfVo6KF8aeUKJNVkiGg4Ejn44nzRdiWt
0x7B0EC148C6ad49C02Bf0fCFd295cf9B6de00DC5F,1,52605.28742204,1632437833,"Thu, 23 Sep 2021 22:57:13 GMT",QmfMw26nVFQqnVq3dcjsszpSAC9Sj7gbYAtLTVcBxQF9mu
0x519A7C06d87ED0F1feb5AF78e8F7539E83392a6D,1,52605.28742204,1632437914,"Thu, 23 Sep 2021 22:58:34 GMT",QmcGEqM3u998WAhf1LNDGFLWiA3E7Mwn6KzhmUCjsXQTxK
0x7aFBaC5f8F342CA0fbA2019E2bcB0e0C57021C17,1,35172.447600799875,1632437956,"Thu, 23 Sep 2021 22:59:16 GMT",QmSnUEYdnAaiHBXgQcbYbT4bgVLZEiFEQoMaWH2T8y1443
0xCD980B28732be9DdfaAF2b12b292Bb07ebc86889,1,52605.28742204,1632438010,"Thu, 23 Sep 2021 23:00:10 GMT",QmcEKasCTSMG9S2wpFP1Us19ZEEV3F827APuQuPYJPqtMF
0xD6997ba213AF4Ad0a19E7e5cd2Fe5E075253064F,1,52605.28742204,1632438182,"Thu, 23 Sep 2021 23:03:02 GMT",QmePs7TarQjyQH4LgRhn3FwoZP1qmofsuPRMZaF9B1p6pA
0x500F736F569b801e12cbdD5D8116EA0717512520,1,54568.50342204,1632438187,"Thu, 23 Sep 2021 23:03:07 GMT",QmZBg3MZKxswpXdUy5Txdi8yFbsnDZqZWFoa3gdhVLFJMw
0x50e4DcA4A8cD54B48Bb735f20c7d379e0010dA98,1,4002.445964520845,1632438293,"Thu, 23 Sep 2021 23:04:53 GMT",Qmf4UQ33zSWguRyxP74RuBx3xFcNyk7QKL2UREmienFL9s
0xc54eCFD77c1278f48FA49D46102269Bc68841a97,1,150000.00034418283,1632438441,"Thu, 23 Sep 2021 23:07:21 GMT",QmQpx9GrHF7QMgka8kne4U4q7wB4k3xxaXen8SJTpV8jeu
0x16eB1deaE4C4c32805da237dB93771b4cb12416A,1,14715.087505824087,1632438451,"Thu, 23 Sep 2021 23:07:31 GMT",QmcnKCbfDgo2oWUTHQYVgSweAgnGRyXuwUat1EeqRNhDEz
0x5339dB17791Fc342c6326a52F9041499C14bdDc5,1,183388.74622801,1632438561,"Thu, 23 Sep 2021 23:09:21 GMT",QmQSsuUPx6bGMmR4ym6SiVxwzpVHmiWLvaPobqfhwaVfhM
0x91564f0D22eF831F7EEfbBde49eBc15705592240,1,145718.0304362085,1632438622,"Thu, 23 Sep 2021 23:10:22 GMT",QmPGiyLoBiQbGH4z39yTKtZhRGy7fgikkQiFYYPExW4TKv
0xBDE6aa3C89DB77002DF747776d2830Cf9090d94d,1,35605.28742204,1632438817,"Thu, 23 Sep 2021 23:13:37 GMT",QmU5DCRCGe7VQZRnnGj4LFQLWJeeMfbP6g2pBTwZmGsDNT
0x8C779811306cee2faFc908C557cCB4be9FF20A01,1,52605.28742204,1632439125,"Thu, 23 Sep 2021 23:18:45 GMT",QmPxf1fbtqLs1x1EdwN6LSjohagEX8bHXTpjX4CqPEgRqK
0x5A1d1fac4B19162408A795BF385A95CD4692C2c9,1,8730.24842767,1632439129,"Thu, 23 Sep 2021 23:18:49 GMT",QmWs8drVU58qJSXmxDhauJpFo8P41wPuWAezL18WGsfjUU
0xfB43e405745384be949DABc3d3CC826B7f2bd1Fb,1,52605.28742204,1632439247,"Thu, 23 Sep 2021 23:20:47 GMT",QmVxdWPgEkCsUBbV6P5VyzqLanfubNQqjzWHfiL9YMtywB
0x5294dA283b3Ac57084EC48e895444F5D0853C922,1,183389.74622801,1632439777,"Thu, 23 Sep 2021 23:29:37 GMT",QmYBVPqF9A9aVjXFW8vFsM4SRmsn8eRTEUJwpvBFEgHeS4
0xD827eb2673D3Dc1a7F886413f6f0950Ec2fbBc98,1,52605.28742204,1632439902,"Thu, 23 Sep 2021 23:31:42 GMT",QmUKXp2N6GLZrdGnbjrjsAR5WNu2znZ5joMg2RMUnE2R6H
0xBA7e9Bb153F9c4C32903b721eB53B751E2c0bF12,1,38605.28742204,1632439980,"Thu, 23 Sep 2021 23:33:00 GMT",Qmco3PNmZK6CLpXS7gNZd2F2EtJQ5PshxpNuJibfWk4BPR
0x283D37E46f7817610fA03fE8ecE875a2897A8df9,1,206416.14432624,1632440250,"Thu, 23 Sep 2021 23:37:30 GMT",QmZ9FgQpzn8yiRwk76rS5cEJcwVRmsraKARLqUagH8bqAJ
0x417811c538F71b5d8405d94A70E9f5bC0429E8b4,1,153389.74622801,1632440293,"Thu, 23 Sep 2021 23:38:13 GMT",QmNv9wrr9vrZBhUL4AizsT3MFVBQWMcHnqofF7dchoWE9H
0x705360aa5EE97311e91C0375A27A18527538e3a4,1,157991.2427789982,1632440349,"Thu, 23 Sep 2021 23:39:09 GMT",QmXU41LvjzhegzpoMkPUVMooFG7X1WZqdAqPxw75TKs9TT
0xdBF9efeC460b66Cd99F8C25Dc39BcCB090616862,1,10000,1632440388,"Thu, 23 Sep 2021 23:39:48 GMT",QmUHGJGwUJEMby6ju6T86fu8meeVinzJcinJHWipyF774S
0x1c37Ee5B8ba8f018637E7F3F816dB2e4adD1F56E,1,61799.008039562206,1632440752,"Thu, 23 Sep 2021 23:45:52 GMT",QmZMpn1yhzzCqRzxBzpk6kheVNzX8x5AmkMkKePvQoYxqj
0xE4F97647eA9328b0E5d03C9907Fac7951aD78c65,1,52605.28742204,1632440885,"Thu, 23 Sep 2021 23:48:05 GMT",QmPYt4shXwSPcFRQRg1nRg8FVbRyJhAg8cDACWnQNP63Cr
0x648d02a62469A3Dc52Cc340843b408D519C38831,1,54258.521422039994,1632440958,"Thu, 23 Sep 2021 23:49:18 GMT",QmW2M4ebMoN4pehpfuVpLzWv6tr1GaZd3wXiTFTuWjeqsz
0x98e93bD1BCAc29CB61Bc8D9E62DfFd714faC9d57,1,46323.09122897858,1632441014,"Thu, 23 Sep 2021 23:50:14 GMT",Qmbc5vxtynFdstoCBH8jUScN21yLfCaExpBezw3Lwd84mc
0x0e16fa45C87Caf641822e1c55B36Dec5995209f3,1,52605.28742204,1632441301,"Thu, 23 Sep 2021 23:55:01 GMT",QmNdNt77k1wpgfs6w7BjFgvtziHWPTi3pCUxfJFFQcQ6DF
0xC0AfC8FB125C293B2DF655146365E278fF959982,1,35000,1632441538,"Thu, 23 Sep 2021 23:58:58 GMT",QmNfaTL5sUajGWebVWnJQGqXkUhKmEPgCbRekYWqjBdLNH
0x91774F699eC75833b3297A2CeC75df1b8472C4e3,1,10.535040430000308,1632441609,"Fri, 24 Sep 2021 00:00:09 GMT",Qmc1hdgRpYfMzt8ZYnnaRWvr4w6xMj856ryoYTcUQahBUa
0x64992B7839bDd4f9cd60BeB83fa05a696FBa0201,1,183389.74622801,1632441661,"Fri, 24 Sep 2021 00:01:01 GMT",QmbeZLyZmqiAczB1SNJAdQ2sAF4o12H9NjZ8ZyQLpq5Vj9
0x6d82Bbb9c207D256bb1157b8f0773FF97AeEd274,1,10537.006378056545,1632441701,"Fri, 24 Sep 2021 00:01:41 GMT",QmTYZNaX1J8NDdiEDrLNJ6o9XUu2tMnWbTQsDJTwBkebf7
0xD03606ccFdDA8C3F25b169dE157ccd77c2382fF7,1,52605.28742204,1632441725,"Fri, 24 Sep 2021 00:02:05 GMT",QmboUriv5eMe4WmASgzzAQ2tnVLjFxRQXbmEWnqajxBmxv
0x73f2e04F047931E85b62E4f2652B156199000E14,1,206615.88834404683,1632441763,"Fri, 24 Sep 2021 00:02:43 GMT",QmPbd6L3vJ4LVbWFdVeTCJtocuHdmkd3xd8pNQn6fnsjTZ
0xf6B1a88D33Ef451Cfb23F2172ffB8860f7844fB6,1,605.2874220399975,1632442042,"Fri, 24 Sep 2021 00:07:22 GMT",QmVbiPYFfz5TuyYCTXTt37uGAQMDzzEgEcQ3zpG6ipDJdP
0x6350e1A72158e16A28b064Ac49B1C9CFEB8AEEf1,1,52811.94142204,1632442155,"Fri, 24 Sep 2021 00:09:15 GMT",QmebvVc6X21bPfHxXcp6t1DcVgJK2vePxTEFgRJhHwVi4y
0x035032655b5B3784D359b56eb82C803BD971C582,1,52605.28742204,1632442320,"Fri, 24 Sep 2021 00:12:00 GMT",QmVzjx1eJ5MXqqmBXAd3XM8APwtrYkfbUneWQk5R5Nuu6N
0xa77AA7D63C75aB52DB84AF91E72E5AE638062cdf,1,52605.28742204,1632442510,"Fri, 24 Sep 2021 00:15:10 GMT",QmcqdDZM9oPTMCq6zugPJAUGH7ayD72AivpMHhmbYXXXG6
0x14477894e3a908c4ff400DE1223834B3e82b08Af,1,39665.011306198445,1632442511,"Fri, 24 Sep 2021 00:15:11 GMT",QmdWFDuKcLTm4yDdhexuKraauNz7NxtdwonNmzxdgGvn9H
0x3eC25DBBF90468979c25b45D9F76aBAAA59dFCa2,1,1416.10425146,1632442812,"Fri, 24 Sep 2021 00:20:12 GMT",QmT84LkjKRphAQZ8661Dpjw183m4mKusabECaWRjQnAydu
0x3811Eb9e4E525765AAAB95A8fb3c04061Ece3321,1,52605.28742204,1632443283,"Fri, 24 Sep 2021 00:28:03 GMT",QmRL1C1dAivWw2MuTKh9UsVgFxnqkHtMqbzWJZEeRGupGZ
0x721D6DEcBA0FA5Fbb9830704fB4D7ed1fbA6E29e,1,10,1632443618,"Fri, 24 Sep 2021 00:33:38 GMT",Qmb1f2WoTJWy8M5ugYF59PRLPNzt544JqFA5MkLTMtCy4a
0x51B3Dd026e3837352d7A0efB431C62C1862d0D4d,1,503.53938694618506,1632443744,"Fri, 24 Sep 2021 00:35:44 GMT",QmfQLxWrGwbhseb7bi3h1gVKwYBqw8AEP8sCAQL3QDkqXk
0xE29EcA6437dD8f39fAa01FA74B6eEA0178d3bf77,1,12899.180596236141,1632444136,"Fri, 24 Sep 2021 00:42:16 GMT",QmPZ9L5fjGg2WLUxzrVqiVjy2K7ucZaRMb51G2us4dPieF
0x0bc24444fe0c7ED98c0D570a9F159DDD42217C2A,1,56554.68552027,1632444143,"Fri, 24 Sep 2021 00:42:23 GMT",QmUtSYTZbNzYfRARR4f3et1XtbYS2mVcEkBytkjsSHJVoU
0x522d634b6BFfb444FdbCdE5932738995A4cfd1F1,1,80449.82608253964,1632444170,"Fri, 24 Sep 2021 00:42:50 GMT",QmZGeZUkwtCB3YBL7zgfBsSuW1j8ZFmbhSkhEE6zQ8kMVt
0x74a166Dd994316F793B666A931f3f6Bd0021566d,1,10,1632444188,"Fri, 24 Sep 2021 00:43:08 GMT",Qme6Zry1ewTTrbuLK8XcQHkoLUsLR7tc6G3SBCEtcEB6b2
0x6EAFD23eD2Fb7Ac6107b07E4Fb5e63862f5e77f3,1,10,1632444260,"Fri, 24 Sep 2021 00:44:20 GMT",QmWfzQPvwpuzVMdCJBD1hheceCysccFv5EffdvrE5PVVAG
0x3c291f344F81CB0D49A2271cb4fa3de91850D639,1,52605.28742204,1632444345,"Fri, 24 Sep 2021 00:45:45 GMT",QmeHJEarxwtNYrDFvesmpNrirqMChQqL2ArSY5F4CqMrma
0xf58eac5C074BdED0f10e7F58EB36dA072b4111c3,1,10,1632444346,"Fri, 24 Sep 2021 00:45:46 GMT",QmbV5YC1q6eFFdsVETwKvL1L8BQoTgrvTRCEg2qXrMtmNW
0x4F58BC39476aA9E5be7127C9Ea80a7DA917578d9,1,115105.28742204,1632444485,"Fri, 24 Sep 2021 00:48:05 GMT",QmYUM9jCcBRu9yyNtiZv1nbBYG4QbTEFQNptweGekqmNQ2
0x148b8432C706c8579Ea5088EF7462527868D7497,1,35500,1632444511,"Fri, 24 Sep 2021 00:48:31 GMT",QmXqXp4rEhSKWAuLWL4N9yJTLiBdi5MFJY683NUbv7axRB
0x4c5f4f9dF7968B0DB448526162114a04F3462bad,1,53911.803041679996,1632444620,"Fri, 24 Sep 2021 00:50:20 GMT",Qma9r47kaB372askABv1wxYvqruD48bSp86wkN3x4J2wmB
0x60e04F6ea6256Bb0206ECEd245f15C9BF561ad02,1,101138.11397024406,1632445015,"Fri, 24 Sep 2021 00:56:55 GMT",QmNyVinSAqjEjCArrnkp7kVmTYgU2bfcWtyutKQFEjaLrd
0x88d9b709dDd27Dd1dD1C761352e52a1c96Bc78e7,1,52915.26842204,1632445595,"Fri, 24 Sep 2021 01:06:35 GMT",QmYWepbwrzQ8GZ1bcKsQY4Ay2gq631dXrhEmk59vwk5U9s
0xF5b1CE61ac45e5BfeE6a35de8881d3a7EBd45653,1,37422.03742204,1632445595,"Fri, 24 Sep 2021 01:06:35 GMT",Qmc8W78RKbL8xw5HPqeYfq2kTiU2L8VBbjYVu4JN5oxU6g
0xbeD732000F3EbdaA7C344ae53F5cD584D8D65e4F,1,97219.41964977275,1632445599,"Fri, 24 Sep 2021 01:06:39 GMT",QmfXfskGnbHhUfunQNpD3g2p2uPZWRYsC13zmwfxN8zXSU
0x1AA963E68CFDE4dab1Df1E15E70B2BB4103c4848,1,59668.317422039996,1632445767,"Fri, 24 Sep 2021 01:09:27 GMT",QmVz9YWcrVfZmvWn9tzyFXcV7hBrW2hZo9gUX9vUD4wfow
