address,choice,balance,timestamp,dateUtc,authorIpfsHash
0xf677E155f96c448102d448F64B23aCEF8e74E4Ea,1,126974.27622801,1620177442,"Wed, 05 May 2021 01:17:22 GMT",QmaMo2FP9ffkA3sjgQXp55g5zVsGanxEG8vRZRu4SVkYLN
0x8B88581440bDBFacBBDec0A9e00aFA31d31F7656,1,2369.63885894,1620177616,"Wed, 05 May 2021 01:20:16 GMT",QmR6D2Wv6QdEM42kgfQZWQyCYkop3jn5Qc1eoYx2gJ7quT
0x8307C24dA8F8562bE3156374c28f886D30b42947,1,1222.23477987,1620177651,"Wed, 05 May 2021 01:20:51 GMT",QmbG5cW4k1LZ8ZgVxNmB8aTMUHpRZVBCS29LtzRzqbQHtx
0xf2d4FaFE9a5391BcCDeDD82Fc5C9369CcfbF43bb,1,89552.23880596999,1620177693,"Wed, 05 May 2021 01:21:33 GMT",QmdVofEj5kBfEAhSRDECdTBz9MC2GTyCfY4Br4gDHXXQEB
0x22F5d906Ae03a49f01b3635DCC9a2F79e87Cb44B,1,126974.27622801,1620177753,"Wed, 05 May 2021 01:22:33 GMT",QmbvaVksX9jsJWmpMMzBJR5wocMWaKLsyzsZgjWUMG5y3x
0x5db63f987817910Bbb9656B5210990408d3831fB,1,789.87961965,1620177863,"Wed, 05 May 2021 01:24:23 GMT",QmeafXcvgqP84qhx4jzRSdXbNUbc9Ktuuk6upS3XRnhyLZ
0xAFfbDFAEeF066319b7D95615A123b80f0371E7fe,1,37422.03742204,1620177999,"Wed, 05 May 2021 01:26:39 GMT",QmWEABCQiV1b8JYhL3wy4jXwQLL3GTvtE78aogX9jgojJk
0xBEcfF511eb1F5889f07F79aF7954c2271d5b4b78,1,40049.79041942907,1620178141,"Wed, 05 May 2021 01:29:01 GMT",QmQy4UhBvUca66oyYhTytjorfgGSE32rzvVXo14ANsnQc6
0x184F44a581a3FDf67e834Cf2A0F193CbDd08A3b9,1,0.000063589999951872,1620178219,"Wed, 05 May 2021 01:30:19 GMT",QmNhXDrw87Acz81T9FXvc2NSHVNE5i5Hzkz2FbWap6KYkq
0x5bA0edfcE3208250e6445C7ae875aEC8502E6292,1,831.45223121,1620178274,"Wed, 05 May 2021 01:31:14 GMT",QmbTcvPFuQAXWX2MZB6LNjKPuJDxfuUjawsTwRAGxWuEKf
0x38ab17c5b796F15305EC81fF7eF2A0b00d796d1D,1,37422.03742204,1620178301,"Wed, 05 May 2021 01:31:41 GMT",QmRjWdGGXpBzjuADgRv4XXa788DgrWQgqzyBhX86e7bYnZ
0x4F58BC39476aA9E5be7127C9Ea80a7DA917578d9,1,99922.03742204,1620178316,"Wed, 05 May 2021 01:31:56 GMT",QmPUHShnu8PovvUWA4LNU9WzUs3QDNBcA8EA3A3kfLc86C
0xa0ca59432070aC47a35bB203937CAAB3B7256a7A,1,4157.26115603,1620178402,"Wed, 05 May 2021 01:33:22 GMT",Qmdc4jcDS6TD6keaFazHf7aGayx6dmecNXgNWV5HVV7VPz
0xC5a61bda57B1194E73B5931A8d183C5FFb0DBCA5,1,14822.98233928,1620178498,"Wed, 05 May 2021 01:34:58 GMT",QmRfq5y5YNEjZk5feiJcPgvzTeMmJ4mfvWuHpYZEjXfRGP
0xf6b7Af3eaeD85198Ad9c49353485d17b54988e7A,1,37422.03742204,1620178500,"Wed, 05 May 2021 01:35:00 GMT",QmaESxKoCSspVWRPTeoF8KkEjuktJUXvWJfEN2sAvq1WDx
0x55A5F913ae82c43f1D63f338a304A0d1AF0F3ac0,1,154598.69459328,1620178533,"Wed, 05 May 2021 01:35:33 GMT",QmWKqf61R62o1Fs7R29EnfkL6NKZ79XgCHf4NK9qo9f1Kx
0x80530A15a95c0a1fA388E35752D2AA28B3Fcc432,1,89552.23880596999,1620178552,"Wed, 05 May 2021 01:35:52 GMT",QmV29TfExffw3XaST2phzcWUKYuTjUx1b1DmYE8m6Dc4cW
0x7EFAc8A02650396CDC162A8D989FA2eDd87b2a13,1,35788.31514576897,1620178589,"Wed, 05 May 2021 01:36:29 GMT",QmbtsHm86MHTMjrJUKBDetmLA4gJ2h2LYU5aZ28kR9JQRL
0xE4F97647eA9328b0E5d03C9907Fac7951aD78c65,1,37422.03742204,1620178635,"Wed, 05 May 2021 01:37:15 GMT",QmTSYm8Sk82H63LnrdH9iapD1Fv9KXxmFjcMLu2DD8JiS4
0x73DF3559f3224F85258c160d3e17BDb9D6288ff4,1,35081.30019731233,1620178642,"Wed, 05 May 2021 01:37:22 GMT",QmeWst3sVRy3JGoXBYMpPeFcKF6XQPtixrzdQardb7TiHT
0x1a207bEefC754735871CEEb4C506686F044B1c41,1,89552.23880596999,1620178673,"Wed, 05 May 2021 01:37:53 GMT",QmZcgC6E3tqYPjbe3GwLfGZYDJQ5P5jGqVXyNytKUJkiZy
0x4c3aC06e10c7aebD4dAA17832f724fCC7B19B850,1,1579.75923929,1620178705,"Wed, 05 May 2021 01:38:25 GMT",QmQnBnTdkzEHeN2FpmZzVQ8pwgcRh75otoT2hBWo9oMqzG
0x465623b2cE74e0eB844C382D76a900C32566c46B,1,7898.79619646,1620178720,"Wed, 05 May 2021 01:38:40 GMT",QmYiAsRndzrJRBTJ4xXzyqZhtmarQ5SeYsRHo7K8WJa22V
0x8B3Bc0feC5b4DeeAf3c6Ef79E137913566433B20,1,1444.63726927,1620178814,"Wed, 05 May 2021 01:40:14 GMT",QmVST8GcLocmrTwosWt3BHQ6fT2qT7Sg1fRpgp8oUzKqT6
0x54e250eA9b59F4d627b7c35570E7AcD688916Ba6,1,2369.63885894,1620178882,"Wed, 05 May 2021 01:41:22 GMT",QmTyFLM5XMbioZrHxwgGdKFgyBhCGEthokpZVuMgjkCXxd
0x7393009c9138c519088462a4B5bc008F3bb12E2D,1,1133.7146931740197,1620178988,"Wed, 05 May 2021 01:43:08 GMT",QmW3jVT1ave3svjKfTN3VrEQW4TdHrHRMUydmNmMJRP3ML
0xEb89007481990d739c1Ed98d210BddFb60e8f3bf,1,1427.0154575700003,1620179042,"Wed, 05 May 2021 01:44:02 GMT",QmVuYmkZpANuYdVN4bjHM4F6dCJzgRWGy5zSWNLkR2HNUm
0xAA0d318b77121538e8dB6BF37249E6D8C6032860,1,7898.79619646,1620179043,"Wed, 05 May 2021 01:44:03 GMT",QmV92gmFgk7vaYGHtQe8brH1jL86xQ3NqWZDfXmXC6mtnG
0xd8C40F5C9Ed6577868Ac5aB367AF46Fad630b463,1,37422.03742204,1620179160,"Wed, 05 May 2021 01:46:00 GMT",QmT7KLYw92mSpeuNxXy93AyHDBnK2skGxgHe7rMuDfxgVP
0xDBA605bF1Ed86B5C2a545892e7d1DC34dF788C14,1,37422.03742204,1620179161,"Wed, 05 May 2021 01:46:01 GMT",QmSzg2tzCV4N36SaPW7512Y9E9mb3FC25pXbYAqZZejZQ5
0x087a1947768E5b1d0ab8aCa3DCfd879D029E80A1,1,3949.39809823,1620179206,"Wed, 05 May 2021 01:46:46 GMT",QmRGfpbPDN9ZEEFiCJrp9a2L1ruBo1YGdkVqjfjpGA3XpG
0x4C759fe732b7d339ecc24dEFF628278587BeBC57,1,37422.03742204,1620179309,"Wed, 05 May 2021 01:48:29 GMT",Qmc44xayd5VxQdG3jJDVhbdUDRdMhGx1hkUPh4Kxe7iMW2
0x621188985e08Bb357A556b657ba8008fc743ceEe,1,47999.380207270005,1620179327,"Wed, 05 May 2021 01:48:47 GMT",QmZcBSj3LijdUZ4fXt7fZqitkDQBWSagpDT4K5ZTrNKzGT
0x1cebCA49a249Ba366eCD2Ff4AD1F3f7a5416f6d4,1,831.45223121,1620179456,"Wed, 05 May 2021 01:50:56 GMT",QmcEqi2MDQt9XJA6a2guMq4CNaUxXGp74TSx3cYiBnoR3Z
0x7763D4CE482C35B59AA0fc48Ae2EABd00F60b82e,1,39001.79666133,1620179472,"Wed, 05 May 2021 01:51:12 GMT",QmUQGtH1T8PadxD2fTJcBAoNXpkfo9JM7eE4NAe2kyUiNG
0xF2b7C8F1Cf94B9d8F08664137827f27F2eD00dc9,1,37322.03742204,1620179477,"Wed, 05 May 2021 01:51:17 GMT",QmapJdwwmem8y5oeCJDgypsR9jzhCxvL8YJ6ZSQ7U3W8ZD
0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,1,2369.63885894,1620179482,"Wed, 05 May 2021 01:51:22 GMT",Qmb1hkTJreMtggJq65dGe8k7EhqRrDUmqtExKKUo7R26pz
0xC5fBC6A76a4b462911787529F144561CBCde165a,1,789.87961965,1620179572,"Wed, 05 May 2021 01:52:52 GMT",QmZgZCEpcdgN7xWTtgGX2pZB3mTuVA99FTHx2hJAsWBH1m
0xb98aDd9F09Af3aB5c1F5316B24707B75b5664d1D,1,1502.12153429,1620179659,"Wed, 05 May 2021 01:54:19 GMT",QmXE6Qee7cyKAJm5fZzk18pz7ueRnn6mnUK4ih3r1FiXT5
0xbF5b9BD197E9dBf3F2CE58e5b1c35B1BF383b5cc,1,37422.03742204,1620179667,"Wed, 05 May 2021 01:54:27 GMT",QmU5yHMBX1kL8PeVNbCUXK9h5fWx7pTgf4rV9dyysqwEfz
0x756085e47E85A1C35096112f42f3D3Fef17EE35B,1,35000,1620179757,"Wed, 05 May 2021 01:55:57 GMT",QmcHFj79mpqQe3JhFQaUstX2QGVFXmhAdyrQh57wns8quj
0x25B21ea6479FFE2269D53B49cD9C401Ac825eDf8,1,37422.03742204,1620179778,"Wed, 05 May 2021 01:56:18 GMT",QmSvAyvy6aWjzSUvUnaM4bMmzWLJvMgkMGqnxiMc8w436v
0x5B158F897f5Ace2aFeFAf7aCe8CE0cdbBBC9168a,1,37422.03742204,1620179805,"Wed, 05 May 2021 01:56:45 GMT",QmNMgmfK84rCW1bBocoFD9jZCkYM8uHEgp2D8LVHmk7Dn8
0xb21d8bE8eC774d7D84D9e5f3Ecd004f377909D50,1,89552.23880596999,1620179882,"Wed, 05 May 2021 01:58:02 GMT",QmaRVvQS3r1BLZCpkZVpbFvW4oeHVX5LsJ7B34bzz68fK6
0x35e352E52Fc7B7Daa82c8e875C45294800bc530B,2,37422.03742204,1620179936,"Wed, 05 May 2021 01:58:56 GMT",QmUqkRBt61YNYM5BT8cGXBewz35d54sJsZJ4aB9MAagomU
0x77E8c9e64B6e34dB59E3E63D0EcdF05B485B2D47,1,789.87961965,1620179963,"Wed, 05 May 2021 01:59:23 GMT",Qmc26owxRe92kddgYamKSPrSAdP55AYW4RKykc3uUAsMmU
0x1991734928e4bFB48c4dfBA8dfE0f00feb046535,1,126974.27622801,1620180091,"Wed, 05 May 2021 02:01:31 GMT",QmdB77iieSXBJvVgKsb44oKcKxNrMoJzSCS9tcn9hBvP1F
0x07aD364B9613b23547A64BFF0df8a50Ff2786BdC,1,126974.27622800999,1620180170,"Wed, 05 May 2021 02:02:50 GMT",QmQ7oTmmUGvq97QSggwzm6TEBVBQTXdZNuTwaB7ry6fvqF
0x4468dA8Eb9F2e21B872d5C9eB4c7417Cf3f08A25,1,37422.03742204,1620180181,"Wed, 05 May 2021 02:03:01 GMT",Qmd4PjycXoSF1mtSydFhmm194vn7uyzKt9dk3FhBAVgHUW
0xE4b95CE64959A9f5Ff306e79e0bDA764067cDA54,1,1377.9366669,1620180228,"Wed, 05 May 2021 02:03:48 GMT",QmZ5pQjz6EEjLZLnpQY2x6N7LH8yS4ft3hF4AWyZpErkZy
0x9F64e6a575F50d7C8c5Aea4BE962f86eE2C5cA31,1,37422.03742204,1620180374,"Wed, 05 May 2021 02:06:14 GMT",QmTqZGWyztQZNmVLaHwCyegzsmPGBy1zZcGpdE4eoCFJVv
0x8343bb84bB1D97fCb27b4846F40c22599492D09F,1,11.452231210000056,1620180426,"Wed, 05 May 2021 02:07:06 GMT",Qme321sPT9HzkaHNKuPhRKJK5h7UqGimLS9zG4VWy7NsLs
0x2E9c8C63501c3F27C3eb1963D6538A787260E0E7,2,9.879619649999995,1620180447,"Wed, 05 May 2021 02:07:27 GMT",QmbP6WsCTFjmZggg2g34BJhi6JXH2f97LL18UjtSj31EFZ
0x24e4BE57014fC5b932bc6c7FA7CD19591523FBE7,1,37422.03742204,1620180606,"Wed, 05 May 2021 02:10:06 GMT",QmdERw862E9B2QVJ6Gp43Tx5r5TAgffFH6poNRMwRt26fQ
0xB7948fb55ed4E87147192ADa644C2a5B6ee28Ff6,1,74233.82355887836,1620180802,"Wed, 05 May 2021 02:13:22 GMT",QmRKfn65VtRear6MzaQbqVt2DP2RhvxesyjkR1Y2cL933Q
0x98077a08bEc399f2aa82fE3b8e16817F8F9C6326,1,37422.03742204,1620180849,"Wed, 05 May 2021 02:14:09 GMT",QmaUfXE1xPReqyKPwCjD9Fd73tAXHQS2uFFv9U6SLW6GcD
0x1fbdbCBDd69971d7742bA2Cd317d6caf830116A4,1,130923.67432624,1620180893,"Wed, 05 May 2021 02:14:53 GMT",QmYZfqPCyxjnMoScrCytvRKs2okPzbEwQUxBQYnWcWMtPY
0xcDbB43A1BacB5Fe29ff895C7f79dC9dD0d536F71,1,126974.27622801,1620180912,"Wed, 05 May 2021 02:15:12 GMT",Qma6NauvhS7tRrnt7fupLerz17CtAakb9Ux6fd47EKNGYP
0x65E1358885093A89F3e4fE1Df6aEdfF2179Ec1c5,1,789.87961965,1620180939,"Wed, 05 May 2021 02:15:39 GMT",QmZNzACWtkUcgVVWgh3WFCWim49nomqu12Ji86zNxgyzDR
0x7C65f9b5Bc170d64d8a42238e57E36A9ea65391f,1,3949.39809823,1620180990,"Wed, 05 May 2021 02:16:30 GMT",QmaD9YmV1fGV2wR1yEhrTu9r4V5xPKyWLQVQQc8qPnxd8t
0xF3F49Dd68586335EE3b01A86368043508c962C2a,1,3949.39809823,1620181061,"Wed, 05 May 2021 02:17:41 GMT",QmT9u7UfU3hJs9fsp2U6qC7P7ffzR2iBE38xVpx5sP1eSK
0xc5a61D56CA395FCB87f148532369595E31286d0e,1,6996.4086096,1620181259,"Wed, 05 May 2021 02:20:59 GMT",QmU1zDgwRDe9xNprf66dh5pszt2axXaPikkcW7ofrZ8p3g
0xBC6D28a2e0a29423f3a0Bc6CC6e656e1e58762d9,1,914.59745433,1620181354,"Wed, 05 May 2021 02:22:34 GMT",QmdUJgWHrDfmKqvYSvJHJz1umJuNZn6a1RgkM335mehBNN
0xB8074B42920265aB8642866B86BDD07F033F579a,1,789.87961965,1620181492,"Wed, 05 May 2021 02:24:52 GMT",QmUU1X55jAQPmWj4WFwdfF9VnfXtkV5UnTqmcH5ZDFSWrc
0xdF0203ccF5a1cAee0b0ab27DB88613A2DA3237F3,1,37422.03742204,1620181639,"Wed, 05 May 2021 02:27:19 GMT",QmQSDqMmpsVEgoi9pqdSJE4DSNCx5e7co7qZCXu9ACKt6t
0xE0b94cfD66308966848dFc4496D783a98b507dd9,1,126974.27622801,1620181730,"Wed, 05 May 2021 02:28:50 GMT",QmdkCn4WQo37YX6sJ86TUCDpNvmvuGxocEyms7Tmg6pZY3
0xA36d99fc81E2f2e863772d6aB59F109d606D15dB,1,37422.03742204,1620181909,"Wed, 05 May 2021 02:31:49 GMT",QmWrUjcjCTPZ6UySikHMsEbkxyKtE8FsRWRaA3bausV3rx
0x2C3b3338543EC85A98f4cFae089d1821453BB62f,1,1466.18170045,1620181982,"Wed, 05 May 2021 02:33:02 GMT",QmU3Wb9h8bPGpLr5oBTd7JgNPGpdocnKREUL2NQyXgeeaz
0xD5A191aFe4C240F2Ed31049aacaF5EbA4112E041,1,789.87961965,1620181995,"Wed, 05 May 2021 02:33:15 GMT",QmbYeKQC4EsjXZS5D5NsKeMjU2e4Bn4xoZABdkhQpgnCPL
0x52082beB92563DD95872f34F6091fcC5bD0a2164,1,5423.31346857,1620182086,"Wed, 05 May 2021 02:34:46 GMT",QmNdBS5dmdZRTAFAqNQMUMTKzYm3EMBLEJJD3yVBFWPbA4
0xBb31CAcB365A4156B3045aBf7955B572d20Ce820,1,1482.29823393,1620182165,"Wed, 05 May 2021 02:36:05 GMT",QmduSyQUV4jNk5P7ZM2dLte7zdZbRT2JsguCAZ2rrgesAZ
0xEC49cfe453A7EFE07FE1996fab9169Bf9Ed302DC,1,151452.83166376,1620182503,"Wed, 05 May 2021 02:41:43 GMT",QmTKBhJwYRo5aFsYeesxQPbaFVorMHJdePaEorahJUXfv2
0x980e2BF8368B26E070D12438c3CE9ab8CAC60C65,1,789.87961965,1620182587,"Wed, 05 May 2021 02:43:07 GMT",QmR5VHswoTLMMkbq7ERh8NQAstBXRZwKs86iZ9SkTTTrix
0x2175e7af051dea335AA5D1F7cD2403F166a941aa,1,37422.03742204,1620182614,"Wed, 05 May 2021 02:43:34 GMT",QmZQS6bRMsZ51iyQctkHhVFwms5kHbB2cACxcAtVfYhqRQ
0xEB6E5DCF8e854c78d2f1C64dB0ca95fF0Bb86068,1,789.87961965,1620182614,"Wed, 05 May 2021 02:43:34 GMT",QmcD3oQKk2vEdGVCCQynsN7fBfNMfKGGwzTw8EKJ9bkTPy
0x76D4B0169D6B5E40DA3B17e4Ab905debcF94137f,1,1254.247357,1620182722,"Wed, 05 May 2021 02:45:22 GMT",QmPxBZXm9LQM1V975S1tvdXjKhTERx7Ctrkha6rMRZVQiL
0x546c4B70Ad85e31C24e6Bd0D242AE1586d104E56,1,21422.037422039997,1620182731,"Wed, 05 May 2021 02:45:31 GMT",QmapCNLQ1GbPD2aVb6nWmZmDHBu3W74FSnzK8TNpEQzHWA
0x1E7E74169d9b13291D4Bc70F09064e019f074123,1,845.17119302,1620182754,"Wed, 05 May 2021 02:45:54 GMT",QmQgDpbUns5EchhpVpjq6joTmE2LfoLbsHzyqT1xi4Dx5U
0xEFcb35A72E5Bcf7B50bC739e92C38b9cCDEB2bd4,1,37422.03742204,1620182777,"Wed, 05 May 2021 02:46:17 GMT",QmPWWJDBEyjV17gK5Aq57j6UJmPWBSgnY1ijxsz88wXwxJ
0xbd70d89667A3E1bD341AC235259c5f2dDE8172A9,1,263.05650248373877,1620182813,"Wed, 05 May 2021 02:46:53 GMT",QmQ39w9N8t7NPmBkYtzc4nAqHMpsFoq9ZmmxV8dAKTTVCT
0xAe0B2D0268Ad8e59bD4A9424d78ECd71233a0d77,1,37422.03742204,1620182977,"Wed, 05 May 2021 02:49:37 GMT",Qmb8JjbTDNWStLwsT4Je9zGX1mC3UZQBmgo9BsuEZ53Sqw
0xcB3f62C3BE664AA923517B97eaB2a97e262De825,1,126974.27622801,1620183072,"Wed, 05 May 2021 02:51:12 GMT",QmVpQqjBPJqArkwM3riKeMZBmQ7A2ogTfM9qoGooLkMeTt
0x99B01135823d89A35e1F534B5fC126cDd3f9Ae25,1,39001.79666133,1620183136,"Wed, 05 May 2021 02:52:16 GMT",Qmam9wBL7gHydxy46UMspWJmTifmbkx3rQT3r2Sq1mH5qz
0xBB11F27141ccCbc09DB55EA8055468Ca22B979a8,1,1377.9366669,1620183197,"Wed, 05 May 2021 02:53:17 GMT",QmZ2sVsebFVGxtchxAMUQyA3MWihJ2ACJAgBxb1oDAcoCe
0x4A40Eb870DcF533D4dC097c3d87aaFE9f64490A1,1,1000.39809823,1620183201,"Wed, 05 May 2021 02:53:21 GMT",QmVCqCyoTVwWVKbFUj5VmVfw2gm3NjDS4GEDBr6j3DxohE
0xa4Eff079BF2f4513620c29B5e4FBb35E6E443ba1,1,37422.03742204,1620183252,"Wed, 05 May 2021 02:54:12 GMT",QmUeLJDpz7Jws7a4TgDMg3LHQtdxKbiv4gRcaNPmaYLoAX
0x607aFA2a44a3a1A06Cc6e224998226B9CD7e8192,1,128679.50451558163,1620183373,"Wed, 05 May 2021 02:56:13 GMT",QmP2kbwjw3En3VbAs5GVyB74Qy6vVC2JFMVVPPhEpVyNsV
0xA32a796dE468E236676Befcaff1A41a2138558bb,1,37422.03742204,1620183549,"Wed, 05 May 2021 02:59:09 GMT",QmdmDyf6qibU2iXT1DykLteuZxy3YugoJBMuzY7R9YAYsW
0x3995CB97dC38fd3fFc13E8D3Ece821B5dc06d861,1,5000,1620183603,"Wed, 05 May 2021 03:00:03 GMT",QmXEuWET6x6g4XxDzTquQ9rzGFR5ky8Bcycqhy8AxFsZg3
0x3FF14a8af2E8f230Cafc5999Eaf40A7EB5528F46,1,37422.03742204,1620183613,"Wed, 05 May 2021 03:00:13 GMT",QmWPuMV3CPY3ZyTuBzBCW3PEWVq24hdR8jtKFSKZDSCG21
0x81D1157283eF60cf9b19296f87E6818B5F54EE0d,1,831.45223121,1620183632,"Wed, 05 May 2021 03:00:32 GMT",QmQzj35SXXtJBEmPMC2ScAwUCqRzotUKKWUUXEG3AjnRf6
0x06429327A1FF87eacbcc04976Cb246d3348FBffe,1,5000,1620183634,"Wed, 05 May 2021 03:00:34 GMT",Qmb84o3UEK2EnWK4BPcbjqk3UJBbzg8jbasVRDx7xjUa3w
0x1A2Cfb4E1eD487c94621C4C8cd73889679D09631,1,5000,1620183664,"Wed, 05 May 2021 03:01:04 GMT",QmcxDeNC2FdUCNEc594ErkYTbxSXiodBZ5Wd4GvzUipxLZ
0xdFdbbb8d87A1ffae762947E9595879B4Cc7626f2,1,5000,1620183706,"Wed, 05 May 2021 03:01:46 GMT",QmWDTMkb8bDjCf93fjaY2Dswhg1sTrYB6ZthL1zRk8E86H
0xfb702e95Fa231C5509487a9E99156003985FdB9e,1,3949.39809823,1620183707,"Wed, 05 May 2021 03:01:47 GMT",QmNVMdseu8snsDztYKdT7W8r8msSPMrGWEHLQ8rSjrieaV
0x9F8CB66284E60604F67a6Ab24998afe2589Ae642,1,37422.03742204,1620183711,"Wed, 05 May 2021 03:01:51 GMT",QmepC9YQ2fhZzzhd47nyvnRengqyeXv47kbKbhc5Gu1ZtG
0xCA5cFA8bAbc5381e3Ff891084978Ae07ed5Aa859,1,5000,1620183732,"Wed, 05 May 2021 03:02:12 GMT",QmTfAiorD9Wrs5yNi9HFykZXyyPRJgzvY4SDz3Wph449SB
0x44E2F285F26bF65b5396873dD25B8D82A63e5546,1,1438.80601678,1620183888,"Wed, 05 May 2021 03:04:48 GMT",QmaS5QpJQhZvUcZ7s5T546HGJ47HmcMq9p9GLqaZqdpM9N
0x99A9d2c4dBCA1AB05631F4BFDF75AbC76Ca39983,1,789.87961965,1620183906,"Wed, 05 May 2021 03:05:06 GMT",Qmd54FVRQ8swWH6sjtN3AEgSbqnF3tEVhzR67mkadAdjRJ
0xb4cE4408ff0129EC1aE11881a34c7Db7D6f93b25,1,89552.23880596999,1620183939,"Wed, 05 May 2021 03:05:39 GMT",Qmf8eiBmm6LnVaVRsxSsGbEt4VdGkiKfeiTxnPFjKH1hz8
0x9b5a2ce7FAeD24eAebfD1108DD4B97644B919406,1,37422.03742204,1620184062,"Wed, 05 May 2021 03:07:42 GMT",QmXhXPPy9QDz6e6eSeX2kSovzkSQ6X8A3xBJjj3ALsoJB2
0x6A928643E35E254fcc6927c689694897712d3827,1,2389.5999106200006,1620184150,"Wed, 05 May 2021 03:09:10 GMT",QmQaKehToLXv5DbZq5wc3rDNeqyYe6ZVUvtyB4NWyvht8C
0x48193168a19164C6F50C2fEf223EBCD3CcE803c9,1,789.87961965,1620184220,"Wed, 05 May 2021 03:10:20 GMT",QmNpBs4j1EdnoFU2YBSrJgBbnXkcwLrvXeTaBFwCSuXooM
0xf15bDFf7a1f2F5D7C4f7cFdAbfB669Cb2630f86b,1,127000.15584765002,1620184315,"Wed, 05 May 2021 03:11:55 GMT",QmT4RHXYe22o9tDNKdUpPySKV8xv5HPg3A2rVyzhFrWZBZ
0x6f3A6D9867d6213056B55CE52B55514215dEb343,1,1263.80739143,1620184373,"Wed, 05 May 2021 03:12:53 GMT",QmaWVf85c4vDR8Qj5oUhz4q1xeNHKZnQcd4Qxc5KPVuy86
0xd21b32470E1206E67CB3022e5fE1BBb494DD1aa5,1,7898.79619646,1620184546,"Wed, 05 May 2021 03:15:46 GMT",QmYgG9eF7u2NX75ntMZnRnq3mMK4FciAyueyBxoUxJv53J
0xf3AC271FC43a24B9F8d8831E50F6e1c7044751e8,1,126974.27622801,1620184659,"Wed, 05 May 2021 03:17:39 GMT",QmYQqHLYnbFwB53whAdxSwYoDCfEmMXJvC5L9kBLeNnNT6
0xbCBD4885EE8B2b74249C5AD9B8B668fb256a51B1,1,126974.27622801,1620185012,"Wed, 05 May 2021 03:23:32 GMT",QmV1krVrsHutPghqo5twJMKPMtYVvfAg7jrurN4pEg2Neh
0xF2DfCae8FEF5B5Cd5d89a527d193da567a5D6297,1,37422.03742204,1620185271,"Wed, 05 May 2021 03:27:51 GMT",QmarRBztYRcJyctWxztGd8bZ16UjXdiakk2UPPxQMUb1Cq
0x96b0425C29ab7664D80c4754B681f5907172EC7C,1,73194.01112455821,1620185293,"Wed, 05 May 2021 03:28:13 GMT",QmWqkAFRhsAq4czMkqcnrRLHCqjAQaP64RuDTVYP7WicSm
0x2a108c8b3Ae0b2212C00a96Ff04E8934Bb53e07c,1,806.50866427,1620185300,"Wed, 05 May 2021 03:28:20 GMT",QmRSf3aFQ2pA6JLktsdKGr6JZkuJq4sKDuTtp58bzhNPFA
0x4D06bD93d38226C6B00c59A3525145cbf112b6e1,1,126974.27622801,1620185398,"Wed, 05 May 2021 03:29:58 GMT",QmY3KXDG8GBFgpVd7ajETrSioKF1mH46XqBNbFKmSEKTRX
0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,1,2915.52208788,1620185514,"Wed, 05 May 2021 03:31:54 GMT",QmQk8nAc33bkFfhyjBgeC1bXrxbXvp9A3rVWqzoEovAuGG
0xEc5C6732b79214Ba8b26777E49E8e6391A237C5c,1,37422.03742204,1620185637,"Wed, 05 May 2021 03:33:57 GMT",QmYAM1pro6oXFsQAVAN7nsQ7CAaRryLSWUJpUw21C2jbbD
0x6e9850B9f1e7bdD01ce1c80b7bb0d048EA39F383,1,126974.27622801,1620185720,"Wed, 05 May 2021 03:35:20 GMT",QmU4nkLN3NKbRbPQienTYv9JXZXFcjX3AA3hAes8p7SxR3
0x10812253AC4C1D1f66189FF37be98d844259Cd93,1,37422.03742204,1620185755,"Wed, 05 May 2021 03:35:55 GMT",QmdGFjQTrAdxGkcCrbpJCZoopxd6XAcLpZTjdaWzCDCfFF
0x144606AEab3e5e4544CdB2E5f89d9E988Bb6CE77,1,37422.03742204,1620185778,"Wed, 05 May 2021 03:36:18 GMT",Qmcz5rDuvQpCJkQC6ooJART1dwq5mKVm6TnXSv5zBnis4x
0x41821f7ED5D34B812ce84279e5c632767baB9E6b,1,11848.194294689998,1620185808,"Wed, 05 May 2021 03:36:48 GMT",QmS2o9sYPbyyd9NEtFT5rchGsKi8MemFTD6DaGPnKJXwzH
0x772d26B1E4779ae85e6C3D6d002605C75eaF919b,1,831.45223121,1620185853,"Wed, 05 May 2021 03:37:33 GMT",Qma46LYr2C3tjYJkWMyqrohZZcU887Tf9sGotQmY651XjW
0x2F42fCd8D06A840C242814ea5AaAa60699C3D69c,1,1621.33185085,1620185992,"Wed, 05 May 2021 03:39:52 GMT",QmUUMBCuXcNpVD2zQo8hJMm1rfpUrMkiAdEB4wzrnSUPkb
0x18701086E3ff23e4CE1407bcB141874e4295606a,1,21422.037422039997,1620185998,"Wed, 05 May 2021 03:39:58 GMT",QmVwsjEqoy4C4BTVByDqWdveTM6rCBMwbxL4MoTzHxaQpn
0x83C9440dc34DA00c47A0d4dC2b598d7BDB1b53F7,1,789.87961965,1620186040,"Wed, 05 May 2021 03:40:40 GMT",QmaNcpxiybJ32PGiWqR6LXtg8sVWkZ7VHs6oJqyqCosMVW
0x17D05C8f7f495A652fE506595ecE459bFDF3Ee83,1,37422.03742204,1620186101,"Wed, 05 May 2021 03:41:41 GMT",QmacoRbBPnxQLQo45iL3LZ7Hon2bgTjLAAZiAYvLiazDkx
